aX,aY,aZ,gX,gY,gZ
0.778076171875,-0.1002197265625,0.6158447265625,-3.845214605331421,1.2817381620407104,0.54931640625
0.78125,-0.093017578125,0.6102294921875,-1.7089842557907104,0.9765624403953552,1.03759765625
0.7747802734375,-0.0877685546875,0.6170654296875,-2.44140625,1.4038084745407104,0.54931640625
0.777099609375,-0.0911865234375,0.5977783203125,-0.6713866591453552,0.4882812201976776,0.4882812201976776
0.7733154296875,-0.098388671875,0.61328125,0.1831054538488388,0.1831054538488388,0.4882812201976776
0.7784423828125,-0.0887451171875,0.6085205078125,0.8544921278953552,0.1220703050494194,0.1831054538488388
0.7744140625,-0.093994140625,0.6143798828125,0.0610351525247097,-0.2441406100988388,-0.4272460639476776
0.7735595703125,-0.10400390625,0.6209716796875,0.7324218153953552,0.30517578125,-0.30517578125
0.7752685546875,-0.102294921875,0.618408203125,0.6103515625,0.1220703050494194,-0.54931640625
0.776123046875,-0.106201171875,0.6129150390625,0.1831054538488388,-0.9155272841453552,-0.54931640625
0.77392578125,-0.0989990234375,0.625732421875,-2.01416015625,-0.6713866591453552,-0.4882812201976776
0.777587890625,-0.09033203125,0.6065673828125,-1.6479490995407104,0.4882812201976776,-0.6713866591453552
0.7763671875,-0.09228515625,0.6107177734375,-1.6479490995407104,0.7934569716453552,-1.15966796875
0.774169921875,-0.098876953125,0.6121826171875,0.0,0.6713866591453552,-1.7089842557907104
0.781494140625,-0.1031494140625,0.6033935546875,-0.6713866591453552,0.1220703050494194,-1.220703125
0.78125,-0.1033935546875,0.6239013671875,0.8544921278953552,0.4272460639476776,-0.54931640625
0.7818603515625,-0.0994873046875,0.615966796875,-0.4882812201976776,1.4038084745407104,-0.1831054538488388
0.7781982421875,-0.092529296875,0.609375,-0.4272460639476776,0.9765624403953552,0.2441406100988388
0.77685546875,-0.0904541015625,0.6044921875,1.0986328125,0.7324218153953552,-0.0610351525247097
0.7850341796875,-0.0927734375,0.6080322265625,1.03759765625,0.0610351525247097,-0.1220703050494194
0.783935546875,-0.096435546875,0.61572265625,0.9765624403953552,0.1220703050494194,0.2441406100988388
0.7838134765625,-0.0928955078125,0.606201171875,1.3427733182907104,-0.3662109076976776,0.7934569716453552
0.7794189453125,-0.095703125,0.60888671875,1.7700194120407104,-1.4038084745407104,0.2441406100988388
0.7813720703125,-0.0946044921875,0.6153564453125,1.5258787870407104,-1.9531248807907104,0.1831054538488388
0.7801513671875,-0.0972900390625,0.616455078125,1.2817381620407104,-1.9531248807907104,0.0610351525247097
0.780517578125,-0.1043701171875,0.6151123046875,1.5258787870407104,-1.5258787870407104,0.3662109076976776
0.7774658203125,-0.103759765625,0.6187744140625,1.4648436307907104,-1.15966796875,0.8544921278953552
0.7763671875,-0.10107421875,0.6207275390625,0.54931640625,-0.9765624403953552,1.15966796875
0.7701416015625,-0.0927734375,0.621826171875,0.0,-0.7324218153953552,1.8920897245407104
0.7760009765625,-0.0889892578125,0.623046875,-0.6713866591453552,-0.9155272841453552,1.5258787870407104
0.775634765625,-0.0841064453125,0.61572265625,0.6713866591453552,-0.9155272841453552,-0.2441406100988388
0.774169921875,-0.0928955078125,0.618896484375,-0.54931640625,-2.01416015625,-0.3662109076976776
0.77001953125,-0.10400390625,0.61572265625,-0.4882812201976776,-1.7089842557907104,-0.30517578125
0.7664794921875,-0.0985107421875,0.6138916015625,-0.1220703050494194,-1.3427733182907104,0.0
0.7655029296875,-0.095458984375,0.6168212890625,-0.0610351525247097,-0.9155272841453552,-0.4882812201976776
0.76904296875,-0.0908203125,0.6241455078125,0.7324218153953552,-0.8544921278953552,-0.1831054538488388
0.7728271484375,-0.0947265625,0.62451171875,-0.6713866591453552,-1.4648436307907104,-0.1831054538488388
0.77099609375,-0.0894775390625,0.628173828125,0.6713866591453552,-0.9765624403953552,-0.2441406100988388
0.771484375,-0.096923828125,0.6219482421875,-0.7324218153953552,-0.54931640625,-0.3662109076976776
0.769287109375,-0.0955810546875,0.62548828125,0.3662109076976776,0.0610351525247097,-0.1831054538488388
0.771484375,-0.0948486328125,0.620361328125,-0.4272460639476776,-0.3662109076976776,0.0
0.7672119140625,-0.093505859375,0.6282958984375,-0.1220703050494194,-0.0610351525247097,0.1831054538488388
0.7684326171875,-0.0897216796875,0.6229248046875,-0.7324218153953552,-0.30517578125,-0.1220703050494194
0.7646484375,-0.085693359375,0.6268310546875,-0.1831054538488388,-1.0986328125,-0.4882812201976776
0.7664794921875,-0.0897216796875,0.628173828125,-0.8544921278953552,-1.4648436307907104,-0.2441406100988388
0.7655029296875,-0.083251953125,0.622314453125,-0.4882812201976776,-0.8544921278953552,-0.30517578125
0.7705078125,-0.0880126953125,0.62060546875,-0.3662109076976776,-0.4272460639476776,-0.7934569716453552
0.7611083984375,-0.0894775390625,0.62548828125,1.15966796875,0.1220703050494194,-1.15966796875
1.0672607421875,-0.32666015625,1.1279296875,-8.11767578125,-3.906249761581421,-16.17431640625
1.266845703125,-0.2415771484375,0.98779296875,18.310546875,-3.540038824081421,-9.94873046875
1.19384765625,-0.28515625,1.2344970703125,-14.587401390075684,-3.906249761581421,-14.831542015075684
1.3021240234375,-0.233642578125,1.102783203125,13.793944358825684,0.6103515625,-3.723144292831421
1.2374267578125,-0.2728271484375,1.1851806640625,-0.2441406100988388,-5.920409679412842,-2.868652105331421
1.25927734375,-0.272216796875,1.218017578125,-1.7700194120407104,-4.82177734375,1.8310545682907104
1.2049560546875,-0.2227783203125,1.165771484375,-8.85009765625,-2.50244140625,11.291502952575684
1.1329345703125,-0.2259521484375,1.106201171875,-22.460935592651367,1.5258787870407104,15.747069358825684
1.056640625,-0.2491455078125,0.9705810546875,-14.221190452575684,3.662109136581421,17.39501953125
0.938720703125,-0.21923828125,0.896728515625,-13.427733421325684,2.746581792831421,17.39501953125
0.884521484375,-0.1873779296875,0.7833251953125,-19.4091796875,1.6479490995407104,12.878417015075684
0.8236083984375,-0.1259765625,0.7181396484375,0.9155272841453552,-1.7700194120407104,15.991209983825684
0.6572265625,-0.123291015625,0.695068359375,-9.70458984375,-0.6713866591453552,6.835937023162842
0.7156982421875,-0.1016845703125,0.5059814453125,21.789548873901367,0.9155272841453552,1.220703125
0.5372314453125,-0.0164794921875,0.64453125,25.207517623901367,3.234863042831421,-0.6713866591453552
0.4735107421875,-0.0911865234375,0.3768310546875,4.0283203125,3.540038824081421,-10.437010765075684
0.460205078125,-0.0762939453125,0.279541015625,52.124019622802734,2.990722417831421,-7.934569835662842
0.350830078125,0.048095703125,0.444091796875,16.54052734375,9.3994140625,-15.380858421325684
0.4566650390625,-0.113525390625,0.198486328125,-3.784179449081421,5.737304210662842,-13.732909202575684
0.33837890625,-0.0460205078125,0.307373046875,44.860836029052734,8.60595703125,-1.3427733182907104
0.3197021484375,-0.03076171875,0.2857666015625,20.141599655151367,10.803221702575684,-0.7324218153953552
0.445556640625,-0.08251953125,0.1944580078125,4.57763671875,-0.6103515625,4.08935546875
0.4482421875,-0.0577392578125,0.4149169921875,16.90673828125,-0.4272460639476776,6.286620616912842
0.6441650390625,-0.095458984375,0.400390625,1.4648436307907104,-6.347655773162842,5.371093273162842
0.7237548828125,-0.08154296875,0.568603515625,17.88330078125,-12.084959983825684,4.39453125
0.7786865234375,-0.0660400390625,0.7164306640625,5.065917491912842,-8.7890625,-1.6479490995407104
0.912841796875,-0.1195068359375,0.7103271484375,8.85009765625,-6.652831554412842,0.4272460639476776
0.8077392578125,-0.119140625,0.7664794921875,13.366698265075684,-1.4648436307907104,0.0
0.8173828125,-0.1109619140625,0.68408203125,-2.3193359375,-2.197265625,2.44140625
0.7298583984375,-0.1473388671875,0.6380615234375,-2.807616949081421,-2.50244140625,3.417968511581421
0.7158203125,-0.148193359375,0.6263427734375,-4.69970703125,-2.01416015625,3.906249761581421
0.71826171875,-0.1551513671875,0.641357421875,-10.070799827575684,-0.1831054538488388,4.39453125
0.7366943359375,-0.1571044921875,0.626708984375,-4.2724609375,1.9531248807907104,2.44140625
0.73291015625,-0.1431884765625,0.6435546875,-3.112792730331421,1.8310545682907104,0.2441406100988388
0.7412109375,-0.14453125,0.6427001953125,-3.417968511581421,0.30517578125,-0.7324218153953552
0.7470703125,-0.117919921875,0.6453857421875,0.2441406100988388,-0.6103515625,-1.15966796875
0.744140625,-0.1236572265625,0.6580810546875,-2.50244140625,-0.6713866591453552,-1.0986328125
0.74853515625,-0.1484375,0.6556396484375,-3.784179449081421,0.7934569716453552,-1.4038084745407104
0.7486572265625,-0.1546630859375,0.635498046875,-2.50244140625,2.3193359375,-0.7324218153953552
0.7484130859375,-0.166015625,0.6348876953125,-2.3193359375,0.54931640625,0.9155272841453552
0.742431640625,-0.1654052734375,0.6505126953125,-1.5869139432907104,-0.1220703050494194,1.4648436307907104
0.7550048828125,-0.149658203125,0.6400146484375,-3.723144292831421,-0.2441406100988388,1.3427733182907104
0.734619140625,-0.148681640625,0.637939453125,-3.234863042831421,0.3662109076976776,1.220703125
0.741455078125,-0.1390380859375,0.6201171875,-1.15966796875,0.9765624403953552,0.30517578125
0.73974609375,-0.1326904296875,0.6287841796875,-2.01416015625,0.8544921278953552,-1.220703125
0.7398681640625,-0.13671875,0.63232421875,-0.3662109076976776,1.4038084745407104,-1.7700194120407104
0.753662109375,-0.126953125,0.625,1.15966796875,1.7089842557907104,-2.929687261581421
0.755859375,-0.13525390625,0.629150390625,2.746581792831421,0.7324218153953552,-3.234863042831421
0.754150390625,-0.146484375,0.6348876953125,1.4038084745407104,-0.2441406100988388,-2.50244140625
0.755615234375,-0.1466064453125,0.6495361328125,1.0986328125,-0.9155272841453552,-1.4648436307907104
0.761962890625,-0.1416015625,0.6446533203125,0.8544921278953552,0.2441406100988388,-1.15966796875
0.754150390625,-0.142333984375,0.6387939453125,1.6479490995407104,0.0,-1.4038084745407104
0.753662109375,-0.140625,0.65380859375,1.2817381620407104,-0.0610351525247097,-0.8544921278953552
0.7535400390625,-0.1505126953125,0.64306640625,-2.44140625,-0.54931640625,0.0610351525247097
0.749755859375,-0.14892578125,0.645263671875,-0.0610351525247097,0.7934569716453552,-0.1831054538488388
0.7413330078125,-0.136474609375,0.6328125,-0.9765624403953552,1.3427733182907104,-0.4882812201976776
0.744384765625,-0.138671875,0.6298828125,-1.4648436307907104,0.3662109076976776,-0.7324218153953552
0.7498779296875,-0.143310546875,0.640625,0.1220703050494194,0.6103515625,-1.7089842557907104
0.7523193359375,-0.1424560546875,0.6312255859375,-0.30517578125,0.4882812201976776,-2.0751953125
0.758056640625,-0.143798828125,0.6302490234375,0.2441406100988388,-0.3662109076976776,-1.2817381620407104
0.7569580078125,-0.146728515625,0.6474609375,-0.3662109076976776,0.4272460639476776,-0.6103515625
0.7581787109375,-0.14794921875,0.632080078125,-0.7934569716453552,1.03759765625,-0.1220703050494194
0.753173828125,-0.1527099609375,0.63037109375,0.9765624403953552,1.3427733182907104,0.4272460639476776
0.7552490234375,-0.140869140625,0.6279296875,0.8544921278953552,0.4272460639476776,0.6103515625
0.7550048828125,-0.1395263671875,0.63525390625,0.9155272841453552,-0.7324218153953552,0.2441406100988388
0.7467041015625,-0.1473388671875,0.639892578125,1.15966796875,-0.7324218153953552,-0.30517578125
0.749267578125,-0.1505126953125,0.63623046875,0.2441406100988388,-0.8544921278953552,-0.8544921278953552
0.7548828125,-0.1451416015625,0.6341552734375,0.7934569716453552,-0.54931640625,-1.0986328125
0.752197265625,-0.1539306640625,0.631103515625,0.7934569716453552,-0.54931640625,-1.03759765625
0.7510986328125,-0.149658203125,0.6368408203125,2.197265625,-0.6103515625,-0.6713866591453552
0.75537109375,-0.1470947265625,0.6376953125,0.8544921278953552,-1.15966796875,-0.30517578125
0.7559814453125,-0.146728515625,0.64599609375,0.4882812201976776,-1.0986328125,0.0610351525247097
0.747314453125,-0.15087890625,0.6456298828125,-0.2441406100988388,-0.7934569716453552,1.0986328125
0.7520751953125,-0.14306640625,0.6361083984375,-0.7324218153953552,-0.4272460639476776,1.5869139432907104
0.7474365234375,-0.138427734375,0.64306640625,0.54931640625,-0.3662109076976776,0.7934569716453552
0.7451171875,-0.149169921875,0.6351318359375,-0.6103515625,-0.7324218153953552,-0.3662109076976776
0.7449951171875,-0.15478515625,0.6358642578125,-0.3662109076976776,-1.3427733182907104,-0.2441406100988388
0.7449951171875,-0.14501953125,0.64013671875,0.0610351525247097,-0.8544921278953552,-0.3662109076976776
0.74462890625,-0.1484375,0.6424560546875,-1.0986328125,-1.0986328125,0.0
0.744140625,-0.14892578125,0.64013671875,0.4882812201976776,-0.54931640625,0.30517578125
0.7470703125,-0.1400146484375,0.636474609375,-0.4882812201976776,-0.9765624403953552,0.6103515625
0.751708984375,-0.1357421875,0.64453125,-0.0610351525247097,-1.03759765625,0.6103515625
0.7462158203125,-0.1357421875,0.6429443359375,-0.2441406100988388,-0.6103515625,0.30517578125
0.7471923828125,-0.137451171875,0.6358642578125,0.0,-0.0610351525247097,-0.0610351525247097
0.7479248046875,-0.1358642578125,0.640380859375,0.3662109076976776,-0.1220703050494194,-0.3662109076976776
0.7445068359375,-0.1422119140625,0.642333984375,-0.1831054538488388,-0.4882812201976776,0.1220703050494194
0.7469482421875,-0.1458740234375,0.64208984375,-0.1831054538488388,-0.3662109076976776,0.6713866591453552
0.74462890625,-0.1412353515625,0.6475830078125,0.1220703050494194,-0.0610351525247097,0.7934569716453552
0.74853515625,-0.1270751953125,0.6434326171875,0.1220703050494194,0.1220703050494194,0.4272460639476776
0.7406005859375,-0.1358642578125,0.6468505859375,-1.0986328125,-0.4882812201976776,0.3662109076976776
0.742431640625,-0.128173828125,0.637451171875,0.0,0.30517578125,0.0
0.74658203125,-0.134033203125,0.6405029296875,-0.4272460639476776,0.30517578125,-0.8544921278953552
0.7388916015625,-0.1326904296875,0.641357421875,0.1220703050494194,0.4272460639476776,-1.2817381620407104
0.7471923828125,-0.1395263671875,0.6341552734375,-0.4272460639476776,-0.54931640625,-1.0986328125
0.7503662109375,-0.1417236328125,0.6441650390625,0.1831054538488388,0.30517578125,-1.15966796875
0.7496337890625,-0.1402587890625,0.64404296875,-0.1220703050494194,0.4882812201976776,-0.4882812201976776
0.7484130859375,-0.13720703125,0.6484375,-0.9155272841453552,0.54931640625,0.0610351525247097
0.74853515625,-0.134765625,0.6392822265625,-0.6103515625,0.4272460639476776,0.1831054538488388
0.7486572265625,-0.12841796875,0.640869140625,-0.2441406100988388,0.1831054538488388,-0.1831054538488388
0.74609375,-0.1322021484375,0.6383056640625,-0.1831054538488388,-0.1831054538488388,-0.54931640625
1.2059326171875,-0.2509765625,1.1295166015625,-12.268065452575684,4.08935546875,-11.535643577575684
1.2025146484375,-0.26953125,1.1041259765625,10.070799827575684,4.69970703125,-4.57763671875
1.267822265625,-0.228515625,1.1400146484375,5.0048828125,1.3427733182907104,-7.263183116912842
1.2354736328125,-0.2451171875,1.16796875,14.709471702575684,0.3662109076976776,-6.774901866912842
1.240966796875,-0.2496337890625,1.1583251953125,-2.01416015625,-1.15966796875,-1.2817381620407104
1.2301025390625,-0.2806396484375,1.07373046875,4.33349609375,-3.356933355331421,8.7890625
1.1114501953125,-0.271240234375,1.060546875,2.13623046875,-6.530761241912842,15.747069358825684
1.0472412109375,-0.26123046875,1.02001953125,-4.7607421875,-7.690429210662842,19.47021484375
0.928955078125,-0.2506103515625,0.9351806640625,-5.554198741912842,-6.530761241912842,13.671874046325684
0.90234375,-0.198974609375,0.8245849609375,0.0,-10.742186546325684,9.3994140625
0.7259521484375,-0.2222900390625,0.82861328125,15.258788108825684,-7.568358898162842,1.0986328125
0.6942138671875,-0.2071533203125,0.524169921875,35.70556640625,-9.46044921875,-13.916014671325684
0.5460205078125,-0.14404296875,0.6602783203125,41.137691497802734,-9.27734375,-21.728513717651367
0.5057373046875,-0.0921630859375,0.5260009765625,27.648923873901367,5.981444835662842,-34.423828125
0.4862060546875,-0.1365966796875,0.3011474609375,25.939939498901367,4.2724609375,-29.113767623901367
0.3145751953125,-0.0712890625,0.28759765625,33.50830078125,2.685546636581421,-20.629880905151367
0.3076171875,0.0194091796875,0.24072265625,23.071287155151367,9.521484375,-11.840819358825684
0.3099365234375,0.05029296875,0.2047119140625,-16.357421875,11.474608421325684,-5.981444835662842
0.3192138671875,-0.062744140625,0.1912841796875,-11.474608421325684,12.695311546325684,1.6479490995407104
0.4105224609375,-0.0574951171875,0.3206787109375,-1.7089842557907104,12.023924827575684,15.441893577575684
0.5445556640625,-0.09521484375,0.43359375,-23.193357467651367,7.141112804412842,19.47021484375
0.680908203125,-0.1453857421875,0.505126953125,-17.76123046875,-4.7607421875,14.160155296325684
0.72119140625,-0.0780029296875,0.716552734375,13.488768577575684,-4.8828125,6.225585460662842
0.7891845703125,-0.1234130859375,0.659912109375,-10.437010765075684,-9.1552734375,-2.868652105331421
0.7550048828125,-0.146240234375,0.62451171875,9.58251953125,-6.713866710662842,1.4038084745407104
0.69384765625,-0.16064453125,0.6729736328125,-4.69970703125,-1.0986328125,2.3193359375
0.7196044921875,-0.2095947265625,0.6346435546875,-13.061522483825684,2.929687261581421,0.6713866591453552
0.733642578125,-0.180908203125,0.6474609375,-2.01416015625,5.615233898162842,2.3193359375
0.72705078125,-0.16162109375,0.659423828125,-0.9155272841453552,6.347655773162842,3.051757574081421
0.739013671875,-0.163818359375,0.66748046875,-11.230467796325684,3.662109136581421,4.08935546875
0.7442626953125,-0.1619873046875,0.6378173828125,-8.85009765625,3.112792730331421,3.173827886581421
0.732666015625,-0.150146484375,0.633056640625,-4.150390625,2.685546636581421,1.0986328125
0.73388671875,-0.158935546875,0.6539306640625,-6.896972179412842,1.7089842557907104,-0.6103515625
0.72705078125,-0.1849365234375,0.661865234375,-6.347655773162842,4.82177734375,-2.197265625
0.739013671875,-0.194091796875,0.6173095703125,-2.563476324081421,6.164550304412842,-5.371093273162842
0.7281494140625,-0.1905517578125,0.62890625,0.30517578125,4.2724609375,-7.568358898162842
0.7247314453125,-0.18505859375,0.6328125,-3.051757574081421,3.356933355331421,-10.314940452575684
0.7200927734375,-0.173095703125,0.596923828125,-1.0986328125,0.7934569716453552,-12.512206077575684
0.6859130859375,-0.1646728515625,0.605224609375,-1.6479490995407104,-1.7700194120407104,-12.817381858825684
0.6910400390625,-0.162109375,0.5894775390625,-7.629394054412842,-3.540038824081421,-8.1787109375
0.73193359375,-0.1806640625,0.5968017578125,-6.347655773162842,-4.69970703125,-2.807616949081421
0.813232421875,-0.317626953125,0.7611083984375,-8.48388671875,-3.417968511581421,-13.061522483825684
0.7825927734375,-0.1578369140625,0.6046142578125,21.484373092651367,5.249022960662842,-17.76123046875
0.8409423828125,-0.1016845703125,0.59521484375,6.286620616912842,-8.30078125,-1.4038084745407104
0.7587890625,-0.21826171875,0.687744140625,-7.263183116912842,-7.812499523162842,3.845214605331421
0.765625,-0.2164306640625,0.6397705078125,6.042479991912842,-2.197265625,2.44140625
0.7244873046875,-0.164306640625,0.61572265625,5.676269054412842,0.1831054538488388,2.563476324081421
0.7381591796875,-0.1748046875,0.5909423828125,3.234863042831421,-1.7089842557907104,3.234863042831421
0.7255859375,-0.1761474609375,0.6688232421875,8.23974609375,0.1831054538488388,5.065917491912842
0.7354736328125,-0.1845703125,0.64111328125,2.807616949081421,1.7700194120407104,4.33349609375
0.73193359375,-0.1995849609375,0.6494140625,5.0048828125,1.7089842557907104,4.82177734375
0.7274169921875,-0.1900634765625,0.6678466796875,5.371093273162842,2.746581792831421,5.249022960662842
0.725341796875,-0.18798828125,0.66259765625,0.9155272841453552,2.685546636581421,5.615233898162842
0.7281494140625,-0.1875,0.663818359375,-0.6713866591453552,2.197265625,4.69970703125
0.7281494140625,-0.1810302734375,0.6533203125,0.9155272841453552,2.929687261581421,1.9531248807907104
0.728271484375,-0.1826171875,0.6328125,-1.7700194120407104,0.30517578125,-0.2441406100988388
0.731201171875,-0.1939697265625,0.6396484375,-0.4272460639476776,-1.3427733182907104,-1.7089842557907104
0.7296142578125,-0.1998291015625,0.6591796875,-1.4038084745407104,-0.4272460639476776,-2.01416015625
0.741455078125,-0.1920166015625,0.6524658203125,-3.112792730331421,0.6103515625,-1.6479490995407104
0.74169921875,-0.185791015625,0.641357421875,-1.6479490995407104,1.7089842557907104,-0.7934569716453552
0.7408447265625,-0.1881103515625,0.6357421875,-4.150390625,1.4038084745407104,-0.4272460639476776
0.7457275390625,-0.1851806640625,0.634765625,-3.723144292831421,0.7934569716453552,-0.0610351525247097
0.7437744140625,-0.1790771484375,0.63427734375,-2.929687261581421,0.8544921278953552,-0.4882812201976776
0.74951171875,-0.17333984375,0.62841796875,-2.563476324081421,0.8544921278953552,-1.4648436307907104
0.743896484375,-0.169921875,0.6343994140625,-1.8920897245407104,1.15966796875,-2.25830078125
0.7431640625,-0.187744140625,0.6363525390625,-2.01416015625,0.9765624403953552,-2.685546636581421
0.7440185546875,-0.18798828125,0.6409912109375,-1.2817381620407104,1.0986328125,-2.01416015625
0.7508544921875,-0.1839599609375,0.639892578125,-3.051757574081421,0.2441406100988388,-1.4038084745407104
0.7464599609375,-0.17822265625,0.6392822265625,-0.7324218153953552,0.1220703050494194,-1.220703125
0.7423095703125,-0.1759033203125,0.633544921875,-2.0751953125,-0.54931640625,-0.1831054538488388
0.752685546875,-0.1756591796875,0.6370849609375,-2.685546636581421,-0.4272460639476776,-0.1220703050494194
0.7423095703125,-0.1761474609375,0.6337890625,-1.9531248807907104,-0.4272460639476776,-0.54931640625
0.7437744140625,-0.1800537109375,0.6241455078125,-1.4038084745407104,-0.9155272841453552,-1.2817381620407104
0.740234375,-0.185546875,0.6390380859375,-0.3662109076976776,-0.9155272841453552,-0.54931640625
0.7457275390625,-0.177001953125,0.6353759765625,-0.9155272841453552,-0.1831054538488388,-0.0610351525247097
0.7401123046875,-0.172607421875,0.63818359375,0.0,-0.1220703050494194,0.1831054538488388
0.7381591796875,-0.1732177734375,0.63134765625,0.2441406100988388,-0.1831054538488388,-0.0610351525247097
0.743408203125,-0.1719970703125,0.6361083984375,0.6103515625,-0.6103515625,-0.6713866591453552
0.7408447265625,-0.1732177734375,0.6414794921875,0.7324218153953552,-0.6713866591453552,-0.7324218153953552
0.744140625,-0.1793212890625,0.6484375,-0.1220703050494194,-0.54931640625,-0.4882812201976776
0.7420654296875,-0.1810302734375,0.6444091796875,-0.3662109076976776,0.1220703050494194,-0.1831054538488388
0.744873046875,-0.176513671875,0.6424560546875,-1.03759765625,0.6713866591453552,-0.0610351525247097
0.741455078125,-0.1820068359375,0.6405029296875,-0.54931640625,1.0986328125,0.1831054538488388
0.7401123046875,-0.1751708984375,0.638427734375,-1.0986328125,0.6103515625,-0.1220703050494194
0.7337646484375,-0.1710205078125,0.6446533203125,-1.7700194120407104,0.1831054538488388,-0.2441406100988388
0.732421875,-0.1732177734375,0.6395263671875,-1.8310545682907104,0.2441406100988388,-0.8544921278953552
0.738525390625,-0.1661376953125,0.630126953125,-1.9531248807907104,0.30517578125,-1.4648436307907104
0.7381591796875,-0.1732177734375,0.638427734375,-0.30517578125,0.6103515625,-2.563476324081421
0.738037109375,-0.177734375,0.6339111328125,-1.220703125,-0.0610351525247097,-2.13623046875
0.7470703125,-0.1798095703125,0.639892578125,-1.5258787870407104,-0.2441406100988388,-1.4038084745407104
0.74755859375,-0.1751708984375,0.6378173828125,-0.0610351525247097,0.3662109076976776,-1.220703125
0.7469482421875,-0.1724853515625,0.64306640625,-0.9155272841453552,-0.2441406100988388,0.1831054538488388
0.745849609375,-0.1650390625,0.64501953125,-1.2817381620407104,-0.2441406100988388,0.54931640625
0.74755859375,-0.1661376953125,0.63720703125,-1.220703125,-0.3662109076976776,0.6103515625
0.746337890625,-0.164794921875,0.6414794921875,0.2441406100988388,0.0610351525247097,0.3662109076976776
0.740966796875,-0.1688232421875,0.6339111328125,-0.7934569716453552,0.3662109076976776,0.4272460639476776
0.7398681640625,-0.1693115234375,0.6334228515625,0.1220703050494194,0.1220703050494194,0.30517578125
0.739501953125,-0.167724609375,0.636962890625,0.4882812201976776,0.54931640625,-0.3662109076976776
0.7423095703125,-0.1707763671875,0.63720703125,0.9765624403953552,0.9155272841453552,-0.4882812201976776
0.7410888671875,-0.1702880859375,0.64501953125,0.7934569716453552,0.8544921278953552,-0.4882812201976776
1.222412109375,-0.1925048828125,1.153076171875,19.22607421875,-9.1552734375,-9.82666015625
